key	text	tooltip
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_fimir_balefiend_gained_research	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_fimir_balefiend_gained_research}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_kazyk_gained_battle	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_kazyk_gained_battle}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_kazyk_gained_events	{{tr:pooled_resource_factors_display_name_negative_events}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_kazyk_gained_plagues	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_kazyk_gained_plagues}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_werekin_gained_battle	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_werekin_gained_battle}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_werekin_gained_events	{{tr:pooled_resource_factors_display_name_negative_events}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_werekin_gained_looting	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_deference_factor_werekin_gained_looting}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_chieftain_dominance_ritual_ability	Chieftain Abilities	false
pooled_resource_factors_display_name_negative_wh3_dlc25_dominance_gain	Battles won	false
pooled_resource_factors_display_name_negative_wh3_dlc25_dominance_gain_events	{{tr:pooled_resource_factors_display_name_negative_events}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_dominance_gain_other	{{tr:pooled_resource_factors_display_name_negative_wh3_dlc25_dominance_gain_other}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_dominance_loss_events	{{tr:pooled_resource_factors_display_name_negative_events}}	false
pooled_resource_factors_display_name_negative_wh3_dlc25_dominance_pledge_chieftain_unit	Chieftain Units	false
pooled_resource_factors_display_name_negative_wh3_dlc25_dominance_recruit_chieftain	Chieftains Pledged	false
pooled_resource_factors_display_name_negative_wh3_dlc25_emperors_decrees	Emperor's Decrees	false
pooled_resource_factors_display_name_negative_wh3_dlc25_gunnery_school_field_testing	Field Testing	false
pooled_resource_factors_display_name_negative_wh3_main_emp_volkmar_books_destroyed	Books Destroyed	false
pooled_resource_factors_display_name_negative_wh3_main_ie_low_skaven_corruption	Low Skaven Corruption	false
pooled_resource_factors_display_name_negative_winds_of_magic_negative	Local province winds	false
pooled_resource_factors_display_name_negative_winds_of_magic_positive	Local province winds	false
pooled_resource_factors_display_name_negative_witchs_hut_brews	Witch's Hut Incantations	false
pooled_resource_factors_display_name_negative_workshop_production	Workshop production	false
pooled_resource_factors_display_name_negative_workshop_research	Workshop research	false
pooled_resource_factors_display_name_negative_workshop_upgrade	Workshop upgrade	false
pooled_resource_factors_display_name_negative_wrath_of_khorne	Wrath of Khorne	false
pooled_resource_factors_display_name_negative_yooreeka	Yooreeka!	false
pooled_resource_factors_display_name_positive_acts_of_aggression	Acts of Aggression	false
pooled_resource_factors_display_name_positive_adjacent_provinces	Adjacent provinces	false
pooled_resource_factors_display_name_positive_allowed_expansion	Allowed expansion	false
pooled_resource_factors_display_name_positive_ambushing_raiding	Ambushing and raiding	false
pooled_resource_factors_display_name_positive_armies_attacked_and_defeated	Armies attacked and defeated	false
pooled_resource_factors_display_name_positive_army_upkeep	Army upkeep	false
pooled_resource_factors_display_name_positive_astromantic_boon	Astromantic Boon	false
pooled_resource_factors_display_name_positive_ataman	Ataman	false
pooled_resource_factors_display_name_positive_attacked_recently_returned_settlements	Attacked recently returned settlements	false
pooled_resource_factors_display_name_positive_base_amount	{{tr:pooled_resource_factors_display_name_negative_underdeep_faction}}	false
pooled_resource_factors_display_name_positive_base_fealty	Base fealty	false
pooled_resource_factors_display_name_positive_battles	Battles	false
pooled_resource_factors_display_name_positive_battles_against_slaanesh	Battles with Slaaneshi factions	false
pooled_resource_factors_display_name_positive_battles_won	Battles won	false
pooled_resource_factors_display_name_positive_battles_won_by_this_lord	{{tr:pooled_resource_factors_display_name_negative_battles_won_by_this_lord}}	false
pooled_resource_factors_display_name_positive_beastmen_herdstone	Beastmen Herdstone	false
pooled_resource_factors_display_name_positive_blood_for_the_blood_god	{{tr:pooled_resource_factors_display_name_negative_blood_for_the_blood_god}}	false
pooled_resource_factors_display_name_positive_bloodhost_summon	{{tr:hp_campaign_title_blood_hosts}}	false
pooled_resource_factors_display_name_positive_bloodletting	{{tr:hp_campaign_title_bloodletting}}	false
pooled_resource_factors_display_name_positive_bloodline_lords_awoken	Bloodline [[img:icon_general]][[/img]]Lords Awoken	false
pooled_resource_factors_display_name_positive_boons	{{tr:pooled_resource_factors_display_name_negative_boons}}	false
pooled_resource_factors_display_name_positive_bretonnia_actions	{{tr:pooled_resource_factors_display_name_negative_bretonnia_actions}}	false
pooled_resource_factors_display_name_positive_building_constructed	Buildings Constructed	false
pooled_resource_factors_display_name_positive_building_construction	Building construction refunds	false
pooled_resource_factors_display_name_positive_buildings	Buildings	false
pooled_resource_factors_display_name_positive_butcher_counter		false
pooled_resource_factors_display_name_positive_camp_buildings	Buildings	false
pooled_resource_factors_display_name_positive_camps	Camp circle of influence	false
pooled_resource_factors_display_name_positive_captives	Captives	false
pooled_resource_factors_display_name_positive_captured_during_missions	Captured during missions	false
pooled_resource_factors_display_name_positive_captured_in_battle	Captured in battle	false
pooled_resource_factors_display_name_positive_cathay_actions	{{tr:pooled_resource_factors_display_name_negative_cathay_actions}}	false
pooled_resource_factors_display_name_positive_challenges	{{tr:pooled_resource_factors_display_name_negative_challenges}}	false
pooled_resource_factors_display_name_positive_changing_of_the_ways	Changing of the Ways	false
pooled_resource_factors_display_name_positive_channelling_stance	Army Stance	false
pooled_resource_factors_display_name_positive_chaos_dwarf_actions	{{tr:pooled_resource_factors_display_name_negative_chaos_dwarf_actions}}	false
pooled_resource_factors_display_name_positive_chaos_wasteland_conquered	Conquered Chaos Wasteland	false
pooled_resource_factors_display_name_positive_character_upgrades	Character Upgrades	false
pooled_resource_factors_display_name_positive_characters	Characters	false
pooled_resource_factors_display_name_positive_characters_assassinated	Characters assassinated	false
pooled_resource_factors_display_name_positive_cloak_of_skulls	{{tr:pooled_resource_factors_display_name_negative_cloak_of_skulls}}	false
pooled_resource_factors_display_name_positive_collected_from_skull_piles	Skull piles	false
pooled_resource_factors_display_name_positive_college_of_magic	Colleges of Magic	false
pooled_resource_factors_display_name_positive_colonisation	Colonisation	false
pooled_resource_factors_display_name_positive_combat_trials	Combat trials	false
pooled_resource_factors_display_name_positive_commandments	Commandments	false
pooled_resource_factors_display_name_positive_commandments_negative	Commandments	false
pooled_resource_factors_display_name_positive_confederation	Confederation	false
pooled_resource_factors_display_name_positive_consumed_in_battle	Consumed in battle	false
pooled_resource_factors_display_name_positive_convoys_completed	Convoys Completed	false
pooled_resource_factors_display_name_positive_crackdown_hidden		false
pooled_resource_factors_display_name_positive_cth_compass	Wu Xing Compass	false
pooled_resource_factors_display_name_positive_cults	[[img:icon_cult]][[/img]]Cults	false
pooled_resource_factors_display_name_positive_da_plan_tactic_equipped	Equipped Tactics	false
pooled_resource_factors_display_name_positive_daemonic_glory	Daemonic glory	false
pooled_resource_factors_display_name_positive_declared_war_on_bretonnia	Declared war on Bretonnia	false
pooled_resource_factors_display_name_positive_declared_war_on_elector_counts	Declared war on Elector Counts	false
pooled_resource_factors_display_name_positive_declared_war_on_kislev	Declared war on Kislev	false
pooled_resource_factors_display_name_positive_declined_to_defend_settlement	Declined to defend settlement	false
pooled_resource_factors_display_name_positive_defended_settlements	Defended settlements	false
pooled_resource_factors_display_name_positive_defenders_of_the_great_plan	Defenders of the Great Plan	false
pooled_resource_factors_display_name_positive_demanded_settlements	Demanded settlements	false
pooled_resource_factors_display_name_positive_diktats	Diktats	false
pooled_resource_factors_display_name_positive_diplomacy	Diplomacy	false
pooled_resource_factors_display_name_positive_diplomacy_with_slaanesh	Diplomacy with Slaaneshi factions	false
pooled_resource_factors_display_name_positive_disciple_armies	[[img:icon_disciple_army]][[/img]]Disciple armies	false
pooled_resource_factors_display_name_positive_discovered_in_battle	Discovered in battle	false
pooled_resource_factors_display_name_positive_doc_actions	{{tr:pooled_resource_factors_display_name_negative_doc_actions}}	false
pooled_resource_factors_display_name_positive_dynasties	Dynasties	false
pooled_resource_factors_display_name_positive_elector_counts_destroyed	Elector Counts destroyed	false
pooled_resource_factors_display_name_positive_elector_counts_reinstated	Elector Counts reinstated	false
pooled_resource_factors_display_name_positive_electoral_machinations	Electoral machinations	false
pooled_resource_factors_display_name_positive_elf_actions	{{tr:pooled_resource_factors_display_name_negative_elf_actions}}	false
pooled_resource_factors_display_name_positive_empire_actions	{{tr:pooled_resource_factors_display_name_negative_empire_actions}}	false
pooled_resource_factors_display_name_positive_empire_settlements_owned	Empire Ownership	false
pooled_resource_factors_display_name_positive_empire_settlements_returned	Empire settlements returned	false
pooled_resource_factors_display_name_positive_enemy_units_killed	Enemy units killed	false
pooled_resource_factors_display_name_positive_establishing_temples	Establishing temples	false
pooled_resource_factors_display_name_positive_events	Events	false
pooled_resource_factors_display_name_positive_events_negative	Events	false
pooled_resource_factors_display_name_positive_eye_of_the_gods	Drew the Eye	false
pooled_resource_factors_display_name_positive_faction	Faction	false
pooled_resource_factors_display_name_positive_faction_actions	Faction Actions	false
pooled_resource_factors_display_name_positive_faction_leaders_killed_in_battle	Faction Leaders Killed in Battle	false
pooled_resource_factors_display_name_positive_factions_vassalised	Factions [[img:icon_vassal]][[/img]]vassalised	false
pooled_resource_factors_display_name_positive_fealty	{{tr:pooled_resources_display_name_emp_loyalty}}	false
pooled_resource_factors_display_name_positive_fighting_chaos	Fighting Chaos	false
pooled_resource_factors_display_name_positive_fighting_kislev	Fighting Kislev	false
pooled_resource_factors_display_name_positive_forging_items	Forging items	false
pooled_resource_factors_display_name_positive_gift_of_slaanesh	[[img:icon_gift_of_slaanesh]][[/img]]Gift of Slaanesh	false
pooled_resource_factors_display_name_positive_gifts_of_chaos	Gifts of Chaos	false
pooled_resource_factors_display_name_positive_gifts_of_chaos_upkeep	Gifts of Chaos (Upkeep)	false
pooled_resource_factors_display_name_positive_give_me_gut_magic	Give Me Gut Magic	false
pooled_resource_factors_display_name_positive_great_incantation_of_geheb	Great Incantation of Geheb	false
pooled_resource_factors_display_name_positive_greenskin_actions	{{tr:pooled_resource_factors_display_name_negative_greenskin_actions}}	false
pooled_resource_factors_display_name_positive_grudges	Grudges	false
pooled_resource_factors_display_name_positive_grudges_passive	Passive Increase	false
pooled_resource_factors_display_name_positive_grudges_raiding	{{tr:pooled_resource_factors_display_name_positive_raiding}}	false
pooled_resource_factors_display_name_positive_grudges_spent	{{tr:pooled_resource_factors_display_name_positive_grudges}} Spent	false
pooled_resource_factors_display_name_positive_harmony	Harmony	false
pooled_resource_factors_display_name_positive_harvest_organs	Harvest organs (captives)	false
pooled_resource_factors_display_name_positive_hero_actions	Hero Actions	false
pooled_resource_factors_display_name_positive_hexes	Hexes	false
pooled_resource_factors_display_name_positive_high_relations	High relations	false
pooled_resource_factors_display_name_positive_high_slaanesh_corruption	[[img:icon_corruption_sla]][[/img]]Slaanesh corruption	false
pooled_resource_factors_display_name_positive_historical_dwarf	Key Dwarf Settlement	false
pooled_resource_factors_display_name_positive_horde_buildings	Horde buildings	false
pooled_resource_factors_display_name_positive_hostility_level_reset	Hostility level reset	false
pooled_resource_factors_display_name_positive_hunters_unlocked	Hunters unlocked	false
pooled_resource_factors_display_name_positive_immortal_lord	{{tr:pooled_resource_factors_display_name_negative_immortal_lord}}	false
pooled_resource_factors_display_name_positive_imperial_gunnery_school	Imperial Gunnery School	false
pooled_resource_factors_display_name_positive_imperial_province_capitals_razed	Elector capitals lost	false
pooled_resource_factors_display_name_positive_inactivity	Inactivity	false
pooled_resource_factors_display_name_positive_incubated_captives	Incubated captives	false
pooled_resource_factors_display_name_positive_invocation_of_hoeth	{{tr:rituals_display_name_wh2_main_ritual_hef_hoeth}}	false
pooled_resource_factors_display_name_positive_invoking_the_motherland	Invoking the Motherland	false
pooled_resource_factors_display_name_positive_khornes_presence	{{tr:initiatives_localised_name_wh3_dlc26_faction_initiative_kho_arbaal_04}}	false
pooled_resource_factors_display_name_positive_kills	Kills	false
pooled_resource_factors_display_name_positive_kislev_actions	{{tr:pooled_resource_factors_display_name_negative_kislev_actions}}	false
pooled_resource_factors_display_name_positive_lileaths_blessing_stance	Lileath's Blessing stance	false
pooled_resource_factors_display_name_positive_lizardmen_actions	{{tr:pooled_resource_factors_display_name_negative_lizardmen_actions}}	false
pooled_resource_factors_display_name_positive_local_forces	Local armies	false
pooled_resource_factors_display_name_positive_local_populace	Local populace	false
pooled_resource_factors_display_name_positive_looting	Looting	false
pooled_resource_factors_display_name_positive_looting_sacking_and_razing_settlements	Looting, sacking and razing settlements	false
pooled_resource_factors_display_name_positive_lord_type_not_yet_defeated	{{tr:pooled_resource_factors_display_name_negative_lord_type_not_yet_defeated}}	false
pooled_resource_factors_display_name_positive_lords_defeated	{{tr:pooled_resource_factors_display_name_negative_lords_defeated}}	false
pooled_resource_factors_display_name_positive_lords_lost	Lords lost	false
pooled_resource_factors_display_name_positive_lords_rank	{{tr:pooled_resource_factors_display_name_negative_lords_rank}}	false
pooled_resource_factors_display_name_positive_lost_territory	Lost territory	false
pooled_resource_factors_display_name_positive_low_corruption	Low corruption	false
pooled_resource_factors_display_name_positive_low_relations	Low relations	false
pooled_resource_factors_display_name_positive_magical_forests	Magical Forests	false
pooled_resource_factors_display_name_positive_malediction_of_ruin	Malediction of Ruin	false
pooled_resource_factors_display_name_positive_manipulating_the_winds_of_magic	Winds of Magic manipulation	false
pooled_resource_factors_display_name_positive_merc_gift	Settlements Gifted to Client	false
pooled_resource_factors_display_name_positive_merc_occupation	Occupied/Razed Settlements	false
pooled_resource_factors_display_name_positive_missions	Missions	false
pooled_resource_factors_display_name_positive_moc_actions	{{tr:pooled_resource_factors_display_name_negative_moc_actions}}	false
pooled_resource_factors_display_name_positive_mortuary_cult	Mortuary Cult	false
pooled_resource_factors_display_name_positive_negative_diplomacy	Negative Diplomacy	false
pooled_resource_factors_display_name_positive_negative_imperial_authority	Negative Imperial Authority	false
pooled_resource_factors_display_name_positive_offered_to_the_great_maw	Offered to the Great Maw	false
pooled_resource_factors_display_name_positive_ogre_actions	{{tr:pooled_resource_factors_display_name_negative_ogre_actions}}	false
pooled_resource_factors_display_name_positive_other	Other	false
pooled_resource_factors_display_name_positive_other_corruption	Other corruption	false
pooled_resource_factors_display_name_positive_path_to_glory	Paths to Glory	false
pooled_resource_factors_display_name_positive_pirate_coves	Pirate coves	false
pooled_resource_factors_display_name_positive_plague	Plague	false
pooled_resource_factors_display_name_positive_plague_creation	Plague creation	false
pooled_resource_factors_display_name_positive_plague_spread	Plague spread	false
pooled_resource_factors_display_name_positive_plague_tally_forces	Plagued Armies	false
pooled_resource_factors_display_name_positive_plague_tally_settlements	Plagued Settlements	false
pooled_resource_factors_display_name_positive_pleasure_activities	Pleasurable acts	false
pooled_resource_factors_display_name_positive_ports_built_or_upgraded	Ports built or upgraded	false
pooled_resource_factors_display_name_positive_positive_diplomacy	Positive Diplomacy	false
pooled_resource_factors_display_name_positive_positive_imperial_authority	Positive Imperial Authority	false
pooled_resource_factors_display_name_positive_post_battle_corruption_swing	Battles Won	false
pooled_resource_factors_display_name_positive_post_battle_options	Post-Battle Options	false
pooled_resource_factors_display_name_positive_power_of_nature	Power of Nature	false
pooled_resource_factors_display_name_positive_pre_battle	Pre-battle feast	false
pooled_resource_factors_display_name_positive_prevented_civil_war	Prevented civil war	false
pooled_resource_factors_display_name_positive_provinces	Provinces	false
pooled_resource_factors_display_name_positive_raiding	Raiding	false
pooled_resource_factors_display_name_positive_raiding_sacking	Raiding & sacking	false
pooled_resource_factors_display_name_positive_razed_settlements	Razed settlements	false
pooled_resource_factors_display_name_positive_recycling_items	Recycling items	false
pooled_resource_factors_display_name_positive_reinstated_elector_count	Reinstated Elector Count	false
pooled_resource_factors_display_name_positive_reputation	{{tr:pooled_resource_factors_display_name_negative_reputation}}	false
pooled_resource_factors_display_name_positive_resistance_to_seduction_cultural	Racial resistance	false
pooled_resource_factors_display_name_positive_resistance_to_seduction_regions	Number of settlements	false
pooled_resource_factors_display_name_positive_returned_settlements	Returned settlements	false
pooled_resource_factors_display_name_positive_rifts	Rifts	false
pooled_resource_factors_display_name_positive_rites	Rites	false
pooled_resource_factors_display_name_positive_rituals	Rituals	false
pooled_resource_factors_display_name_positive_ruins	Ruins	false
pooled_resource_factors_display_name_positive_sacrificed_to_sotek	Sacrificed to Sotek	false
pooled_resource_factors_display_name_positive_schemes	Schemes	false
pooled_resource_factors_display_name_positive_seductive_influence	Seductive Influence	false
pooled_resource_factors_display_name_positive_settled	{{tr:pooled_resource_factors_display_name_negative_settled}}	false
pooled_resource_factors_display_name_positive_settlement_upkeep	Settlement upkeep	false
pooled_resource_factors_display_name_positive_settlements_captured	Settlements captured	false
pooled_resource_factors_display_name_positive_settlements_looted	Settlements looted	false
pooled_resource_factors_display_name_positive_settlements_not_returned	Settlements not returned	false
pooled_resource_factors_display_name_positive_settlements_owned	Settlements owned	false
pooled_resource_factors_display_name_positive_settlements_sacked	Settlements sacked	false
pooled_resource_factors_display_name_positive_sharing_loot	Sharing loot	false
pooled_resource_factors_display_name_positive_skaven_actions	{{tr:pooled_resource_factors_display_name_negative_skaven_actions}}	false
pooled_resource_factors_display_name_positive_smelting	Smelting	false
pooled_resource_factors_display_name_positive_souls_gain	Souls gained	false
pooled_resource_factors_display_name_positive_technology	Technology	false
pooled_resource_factors_display_name_positive_technology_negative	Technology	false
pooled_resource_factors_display_name_positive_teleport_stance	Teleport stance	false
pooled_resource_factors_display_name_positive_teleported_to_a_lord	{{tr:pooled_resource_factors_display_name_negative_teleported_to_a_lord}}	false
pooled_resource_factors_display_name_positive_temple_rewards	Temple rewards	false
pooled_resource_factors_display_name_positive_the_dominating_scheme	The Dominating Scheme	false
pooled_resource_factors_display_name_positive_the_menace_below	The Menace Below	false
pooled_resource_factors_display_name_positive_the_skull_throne	The Skull Throne	false
pooled_resource_factors_display_name_positive_traits_bad	Negative traits	false
pooled_resource_factors_display_name_positive_traits_good	Positive traits	false
pooled_resource_factors_display_name_positive_travel	{{tr:pooled_resource_factors_display_name_negative_travel}}	false
pooled_resource_factors_display_name_positive_treasure_hunting	Treasure hunting	false
pooled_resource_factors_display_name_positive_tresspassing	Trespassing	false
pooled_resource_factors_display_name_positive_tyrants_demands	{{tr:hp_campaign_title_tyrants_demands}}	false
pooled_resource_factors_display_name_positive_undead_actions	{{tr:pooled_resource_factors_display_name_negative_undead_actions}}	false
pooled_resource_factors_display_name_positive_under_empire	Under-Empire	false
pooled_resource_factors_display_name_positive_under_empire_negative	Under-Empire	false
pooled_resource_factors_display_name_positive_underdeep_buildings_negative	Buildings	false
pooled_resource_factors_display_name_positive_underdeep_buildings_positive	Buildings	false
pooled_resource_factors_display_name_positive_underdeep_faction	Base amount	false
pooled_resource_factors_display_name_positive_underdeep_skills_thorgrim	Thorgrim's skills	false
pooled_resource_factors_display_name_positive_underdeep_technology	Technology	false
pooled_resource_factors_display_name_positive_unholy_manifestations	[[img:icon_unholy_manifestation]][[/img]]Unholy Manifestations	false
pooled_resource_factors_display_name_positive_war_contracts	Mercenary Contracts	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_clan_rep_contract_against	Contract against	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_clan_rep_contract_completed	Contract completion	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_dust_actions	Shadowy Dealings	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_dust_contracts	Clan contracts	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_dust_per_turn	Per turn	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_food_action_negative	Eshin actions	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_food_action_positive	Eshin actions	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_sanity_battle_ability	Daemonic abilities	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_sanity_deterioration	Possession	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_sanity_in_settlement	Within settlement	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_sanity_medication	Elixir	false
pooled_resource_factors_display_name_positive_wh2_dlc14_resource_factor_sanity_tzarkans_whispers	Tz'arkan's Whispers	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_dish_cooking	Cauldron firewood	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_unit_upgrade	Unit upgrades	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_waaagh_battle_other	Fighting battles	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_waaagh_other	Other	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_waaagh_per_turn	Passive gain	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_waaagh_raze	Razing settlements	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_waaagh_success	Previous Waaagh! success	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_waaagh_triggered	Waaagh! invasion ended	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_wardens_supply_executed_prisoners	Executed prisoners	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_wardens_supply_indoctrinated_prisoners	Indoctrinated prisoners	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_wardens_supply_missions	Completed objectives	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_wardens_supply_mistwalkers	Mistwalker candidates	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_wardens_supply_sacked_razed_greenskins	Greenskin settlements destroyed	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_wardens_supply_upgrade	Athel Tamarha upgrades	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_yvresse_defence_settlement	Yvresse settlement level	false
pooled_resource_factors_display_name_positive_wh2_dlc15_resource_factor_yvresse_defence_upgrade	Athel Tamarha upgrades	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_completed_encounters	Resolved encounters	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_corruption	Corruption	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_food_throt_flesh_lab_negative	Flesh Lab	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_food_throt_flesh_lab_positive	Flesh Lab	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_hidden	Hidden factor	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_hostile_regions	Hostile Heathlands	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_natural_decline	Natural decline	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_pacified_regions	Pacified Heathlands	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_razing_and_battles	Battles & razing	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_unresolved_encounters	Unresolved encounters	false
pooled_resource_factors_display_name_positive_wh2_dlc16_resource_factor_worldroots_healed	Forests healed	false
pooled_resource_factors_display_name_positive_wh2_dlc16_throt_flesh_lab_growth_vat_gain_battles	Battles	false
pooled_resource_factors_display_name_positive_wh2_dlc16_throt_flesh_lab_growth_vat_gain_building	Buildings	false
pooled_resource_factors_display_name_positive_wh2_dlc16_throt_flesh_lab_growth_vat_gain_passive_gain	Passive Gain	false
pooled_resource_factors_display_name_positive_wh2_dlc16_throt_flesh_lab_growth_vat_gain_recycle	Recycled Units	false
pooled_resource_factors_display_name_positive_wh2_dlc16_throt_flesh_lab_growth_vat_lose_spawn_monster	Monsters Extracted	false
pooled_resource_factors_display_name_positive_wh2_dlc16_throt_flesh_lab_mutagen_gain_conversion	Conversion	false
pooled_resource_factors_display_name_positive_wh2_dlc16_throt_flesh_lab_mutagen_gain_growth_vat	Growth Vat	false
pooled_resource_factors_display_name_positive_wh2_dlc16_throt_flesh_lab_mutagen_used_augment	Unit Augmentations	false
pooled_resource_factors_display_name_positive_wh2_dlc16_throt_flesh_lab_mutagen_used_degeneration	Mutagen Degeneration	false
pooled_resource_factors_display_name_positive_wh2_dlc16_throt_flesh_lab_mutagen_used_upgrade	Flesh Lab Upgrades	false
pooled_resource_factors_display_name_positive_wh2_dlc17_bst_dread_gain_battles	Battles	false
pooled_resource_factors_display_name_positive_wh2_dlc17_bst_dread_gain_bestial_rage	Forces with high Bestial Rage	false
pooled_resource_factors_display_name_positive_wh2_dlc17_bst_dread_gain_missions_events	Missions & Events	false
pooled_resource_factors_display_name_positive_wh2_dlc17_bst_dread_gain_taurox_rampage	Taurox's Rampage	false
pooled_resource_factors_display_name_positive_wh2_dlc17_bst_dread_used_panel_purchase	Rewards of Dread	false
pooled_resource_factors_display_name_positive_wh2_dlc17_bst_herdstone_shard_gain_abandon_settlement	Reclaimed	false
pooled_resource_factors_display_name_positive_wh2_dlc17_bst_herdstone_shard_ruination_tier_increase	Herdstone Shard Gained	false
pooled_resource_factors_display_name_positive_wh2_dlc17_bst_herdstone_shard_used_create_herdstone	Herdstone Created	false
pooled_resource_factors_display_name_positive_wh2_dlc17_bst_ruination_gained_mission_events	Missions & Events	false
pooled_resource_factors_display_name_positive_wh2_dlc17_bst_ruination_gained_settlement	Rituals of Ruin	false
pooled_resource_factors_display_name_positive_wh2_dlc17_resource_factor_gem_sets_completed	Gem Sets Completed	false
pooled_resource_factors_display_name_positive_wh2_dlc17_resource_factor_retrieved	Retrieved	false
pooled_resource_factors_display_name_positive_wh2_dlc17_resource_factor_sanctum_sets_gained	Gem Sets Completed	false
pooled_resource_factors_display_name_positive_wh2_dlc17_resource_factor_sanctums_unlocked	Sanctums Unlocked	false
pooled_resource_factors_display_name_positive_wh2_dlc17_taurox_bst_momentum_gained_base	Innate Momentum	false
pooled_resource_factors_display_name_positive_wh2_dlc17_taurox_bst_momentum_gained_battle_won	Battles won	false
pooled_resource_factors_display_name_positive_wh2_dlc17_taurox_bst_momentum_gained_moon	Moon Phase	false
pooled_resource_factors_display_name_positive_wh2_dlc17_taurox_bst_momentum_lost_ap_replenish	Movement range replenishment	false
pooled_resource_factors_display_name_positive_wh2_dlc17_taurox_bst_momentum_lost_battle_lost	Battles lost	false
pooled_resource_factors_display_name_positive_wh2_dlc17_taurox_bst_momentum_lost_battle_retreat	Retreating	false
pooled_resource_factors_display_name_positive_wh2_dlc17_taurox_bst_momentum_lost_end_turn	End of previous turn	false
pooled_resource_factors_display_name_positive_wh2_dlc17_taurox_bst_momentum_lost_rampage_over	Rampage ended	false
pooled_resource_factors_display_name_positive_wh2_dlc17_taurox_bst_rampage_gain_battles	Taurox Battle Victories	false
pooled_resource_factors_display_name_positive_wh2_dlc17_taurox_bst_rampage_used_rampage_over	Rampage Over	false
pooled_resource_factors_display_name_positive_wh2_main_resource_factor_other	Other	false
pooled_resource_factors_display_name_positive_wh3_dlc20_souls_other	{{tr:souls_gain_special}}	false
pooled_resource_factors_display_name_positive_wh3_dlc23_chd_conclave_gained_settlements	Settlement Buildings	false
pooled_resource_factors_display_name_positive_wh3_dlc23_chd_conclave_gained_temples	Temples of Hashut	false
pooled_resource_factors_display_name_positive_wh3_dlc23_chd_conclave_influence_gained_events	Events	false
