key	text	tooltip
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_flying_beasts_7	placeholder	false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_flying_beasts_8	placeholder	false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_kdaai_1		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_kdaai_2		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_kdaai_3		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_kdaai_4		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_kdaai_5		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_kdaai_6		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_kdaai_7		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_kdaai_8		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_melee_infantry_1		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_melee_infantry_2		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_melee_infantry_3		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_melee_infantry_4		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_melee_infantry_5		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_melee_infantry_6		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_melee_infantry_7		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_melee_infantry_8		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_missile_infantry_1		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_missile_infantry_2		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_missile_infantry_3		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_missile_infantry_4		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_missile_infantry_5		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_missile_infantry_6		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_missile_infantry_7		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_missile_infantry_8		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_warmachines_1		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_warmachines_2		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_warmachines_3		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_warmachines_4		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_warmachines_5		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_warmachines_6		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_warmachines_7		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_warmachines_8		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_warmachines_carriage_dummy_1		false
initiatives_localised_description_wh3_dlc23_faction_initiative_chd_category_warmachines_carriage_dummy_2		false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_chaos_lord_tze_01	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_lord_kho_01}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_chaos_lord_tze_02	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_sorcerer_lord_tze_05}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_chaos_lord_tze_03	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_lord_kho_03}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_chaos_lord_tze_04	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_sorcerer_lord_tze_06}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_chaos_lord_tze_05	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_lord_kho_05}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_chaos_lord_tze_06	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_lord_kho_06}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_chaos_lord_tze_07	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_lord_kho_07}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_chaos_lord_tze_08	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_lord_kho_08}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_chaos_lord_tze_09	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_lord_kho_09}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_exalted_hero_tze_01	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_kho_01}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_exalted_hero_tze_02	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_kho_02}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_exalted_hero_tze_03	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_sorcerer_lord_tze_05}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_exalted_hero_tze_04	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_sorcerer_lord_tze_06}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_exalted_hero_tze_05	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_kho_05}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_exalted_hero_tze_06	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_kho_06}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_exalted_hero_tze_07	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_kho_07}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_exalted_hero_tze_08	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_kho_08}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_exalted_hero_tze_09	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_kho_09}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_chs_exalted_hero_tze_10	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_kho_10}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_devote_exalted_hero_to_tzeentch	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_devote_exalted_hero_to_nurgle}}	false
initiatives_localised_description_wh3_dlc24_character_initiative_devote_lord_to_tzeentch	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_devote_exalted_hero_to_nurgle}}	false
initiatives_localised_description_wh3_dlc24_faction_initiative_chs_tzeentch_3_units_changebringers	placeholder	false
initiatives_localised_description_wh3_dlc24_faction_initiative_chs_tzeentch_3_units_cockatrice	placeholder	false
initiatives_localised_description_wh3_dlc24_faction_initiative_chs_tzeentch_3_units_mutalith_vortex_beast	placeholder	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_lord_nur_01	Win 5 battles.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_lord_nur_02	Rank-up in Raiding stance.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_lord_nur_03	Win a battle with 2000 kills.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_lord_nur_04	Occupy a settlement with a Chaotic Wasteland climate.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_lord_nur_05	Win a battle against an army containing 5 missile units.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_lord_nur_06	Lose a battle and survive.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_lord_nur_07	Win a battle against any Daemon race.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_lord_nur_08	Reach rank 15.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_lord_nur_09	Use the Sacrifice Captives post-battle captive option.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_sorcerer_nur_01	Win 5 battles.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_sorcerer_nur_02	Win a battle with another spellcaster in your army.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_sorcerer_nur_03	Win a battle against an army led by a spellcaster.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_sorcerer_nur_04	Occupy a settlement with a Chaotic Wasteland climate.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_sorcerer_nur_05	Win a battle against Nurgle.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_sorcerer_nur_06	Rank-up in Raiding stance.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_sorcerer_nur_07	End your turn with over 80 Winds of Magic reserves.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_sorcerer_nur_08	Successfully use a Hero action with this character.	false
initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_sorcerer_nur_09	Win a battle against any Daemon race.	false
initiatives_localised_description_wh3_dlc25_character_initiative_devote_sorceror_to_nurgle_death	Character must reach rank 5.	false
initiatives_localised_description_wh3_dlc25_character_initiative_devote_sorceror_to_nurgle_nurgle	Character must reach rank 5.	false
initiatives_localised_description_wh3_dlc25_faction_initiative_chs_nurgle_3_units_plague_ogres	placeholder	false
initiatives_localised_description_wh3_dlc25_faction_initiative_chs_nurgle_5_units_toad_dragon	placeholder	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_bragg_01	End your turn as the highest ranking character in this army.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_bragg_02	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_lord_und_03}}	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_bragg_03	{{tr:initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_ogrekiller}}	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_bragg_04	Assassinate a character with Critical Success.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_coin_counter	End your turn with over 3000 [[img:icon_upkeep]][[/img]]upkeep for this army.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_firebelly_marrow_muncher	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_sorcerer_sla_08}}	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_golgfag_01	Win a battle in a region with Wine resource.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_golgfag_02	End your turn in Full Speed stance (on water).	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_golgfag_03	Win a battle against human factions.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_golgfag_04	Win a battle with 4 Regiments of Renown in your army.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_gore_drenched	Win a battle with a Pyrrhic victory.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_gorger_herder	Win a battle with 5 units of Gorgers in your army.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_greasus_drakecrush	Win a battle against an army with a Dragon.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_groundshaker	Win a battle with 5 units of Crushers in your army.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_impenetrable_gut	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_lord_sla_05}}	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_kin_guard	Win a battle with another Hero in your army.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_magic_feaster	{{tr:initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_magichunter}}	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_marrow_muncher	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_sorcerer_sla_08}}	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_big_name_unstoppable	Win a battle with a Heroic victory.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_maw_offering_1	Through the power of the Maw, the Ogres can sustain themselves with any type of food, including the earth itself.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_maw_offering_2	As the Ogre hordes move from place to place, their enemies find themselves starved of resources before the coming storm.	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_maw_offering_3	{{tr:unit_abilities_tooltip_text_wh3_dlc26_lord_passive_bone_to_pot}}	false
initiatives_localised_description_wh3_dlc26_character_initiative_ogr_maw_offering_4	{{tr:unit_abilities_tooltip_text_wh3_dlc26_lord_abilities_feasting_frenzy}}	false
initiatives_localised_description_wh3_dlc26_faction_initiative_chs_khorne_3_units_bloodbeast	placeholder	false
initiatives_localised_description_wh3_dlc26_faction_initiative_chs_khorne_5_units_slaughterbrute	placeholder	false
initiatives_localised_description_wh3_dlc26_faction_initiative_kho_arbaal_01	Khorne holds nothing but intense hatred for all kinds of magic or sorceries.	false
initiatives_localised_description_wh3_dlc26_faction_initiative_kho_arbaal_02	Khorne exalts most highly those who never rest in their bloodshed even as their own endurance begins to falter.	false
initiatives_localised_description_wh3_dlc26_faction_initiative_kho_arbaal_03	Arbaal is a raging bloodthirsty warlord, yet his enemies are often given a chance to prepare and become greater challenges to be crushed in Khorne's name.	false
initiatives_localised_description_wh3_dlc26_faction_initiative_kho_arbaal_04	The Blood God personally watches the most notable conflicts, his wrathful aura warping everything into a state of frenzied, perpetual strife.	false
initiatives_localised_description_wh3_dlc26_faction_initiative_kho_arbaal_05	{{tr:rituals_description_wh3_dlc26_ritual_kho_the_skull_throne_4_1}}	false
initiatives_localised_description_wh3_dlc26_faction_initiative_kho_arbaal_06	Wherever the Destroyer of Khorne passes through, mobs of fanatic reavers spring forth like blood from a mortal wound, drowning any survivors in violence and murder.	false
initiatives_localised_description_wh3_dlc26_faction_initiative_kho_arbaal_07	Like a raging hurricane, Khorne's most favoured Champion sweeps across the Old World, raking everything asunder.	false
initiatives_localised_description_wh3_dlc26_faction_initiative_kho_arbaal_08	As long as Arbaal continues to prove his worth, Khorne is willing to send his most favoured Champion additional troops under his banner.	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_alpha_amma_2	[[i]]"All ya need’s a coupla boyz to hold dem still an' da riderz'll go round an' smash 'em!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_arrer_catcha_1	[[i]]"Dere's no worryin' 'bout wasted arrers when ya got gobbos out dere ta fetch dem back for ya."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_block_an_smash_1	[[i]]"Da Trolls do da smashin' betta if ya send da boyz out dere wiv dem."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_broodmothers_3	[[i]]"Send in enuff big Spiderz an' da little ones come out to feast as well!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_cheerleadaz_3	[[i]]"Nuffin' like some gobbos cheerin' all togetha to get da Boss up for a fight!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_cut_da_chains_3	[[i]]"Keep ya friends close, an' yer Wyverns closa – ya neva know when ya need to set dem loose."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_da_black_bastion_2	[[i]]"Get da grim boyz ta line up propa! Nuffin can get past dem or stop 'em!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_da_greatest_warlord_2	[[i]]"Dere ain' no betta warrior an' no betta Warboss dan me!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_drag_da_wagonz_2	[[i]]"We got all dese Wolves an' Boars sittin' around doin' nuffin! Get dem ta work so we can get ta fights quicka!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_drink_an_drive_2	[[i]]"Fer fasta wagonz, let da Snotlings 'ave summa dat gobbo Mad Cap brew before dey go."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_earthquake_2	[[i]]"Get da Big 'Uns side by side ta shake da ground! Let dem gitz try ta take 'em down if dey can't even stand up straight!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_eat_da_runts_2	[[i]]"An 'ungry Giant’z no good to ya, but gobbo-fodda's all ya need ta keep dem fed."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_eavy_metal_marchin_3	[[i]]"Load dem grim boyz wiv all da best and 'eaviest armour so da ground shakes wiv every stomp!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_erd_mentality_1	[[i]]"One Squig’s gonna be murda, but a group of dem’s a bloodbarf!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_fly_at_da_smoke_3	[[i]]"Da Divers don’t always know where dey’s flyin, so let da Wolf Riders show dem da way."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_fungus_farms_2	[[i]]"Der ain’t nothin' scarier to da enemy dan when da night gobbos're drunk on Hag fungus!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_get_creepin_1	[[i]]"Get da sneaky gobbos an' dem wood-livin' gitz ta set up sum propa traps over dere!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_get_dem_from_below_2	[[i]]"Da cave gobbos know da way, but let da Idol do da diggin'."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_goin_commando_2	[[i]]"Oi, 'and ova yer smoke bombs to da real fighty boyz!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_keep_bossin_2	[[i]]"Da dumb Trolls keep gettin' distracted an' wonderin' off! Stick wiv 'em an' keep 'em focused on da smashin'!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_keep_em_ungry_3	[[i]]"Don't waste meat on da beasts, let 'em get dere fill on da battlefield!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_lead_da_charge_2	[[i]]"When usin' Boar Boyz for line-smashin', da Orc Boss knows da best wayz."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_light_em_up_1	[[i]]"Just pour a buncha grease over sum Squigs an' let dem loose – da fire arrers'll do da rest."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_little_wont_urt_1	[[i]]"Keep jabbin' da boyz wiv da bad juice an' dey get used to it soon enuff."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_load_yerself_3	[[i]]"Put da Idolz to work on da Lobberz and watch dem rocks fly!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_master_planner_3	[[i]]"While I'm on da field, ain't nuffin' gettin' past me. I've always gotta plan!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_netted_targets_1	[[i]]"Give a gobbo a net an' he'll slow da enemy gitz down long enuff to stick 'em fulla arrers."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_orcs_are_da_best_1	[[i]]"Just leave it to me an' da boyz!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_power_of_da_waaagh_1	[[i]]"We gotz da biggest Waaagh! Channel dat power in yer chantin'!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_raidin_parties_1	[[i]]"There ain't no betta lootin’ to be had den when da Wolf Riders are on da prowl!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_regimental_1	[[i]]"No such thing as too many Bosses – coz if da orders ain't obeyed, someone's 'ead'z gettin' smashed!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_shoot_da_runts_1	[[i]]"Yer nevva gonna get a betta killin' den when da arrers are flyin' an' da Lobberz are lobbin'!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_shot_in_da_dark_2	[[i]]"With da help of da Shaman, da night gobbo archers ain't too shabby at snipin'."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_splode_da_big_one_3	[[i]]"When nothin' but a massive 'splosion’ll do, get da Shamans to blow up da biggest Squig yoov got."[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_stick_em_like_pigs_2	[[i]]"Get dem spearz pointin' in all directions an' stick any who gets close to ya!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_stinkee_arrers_3	[[i]]"A bitta River Troll bile makes da Arrer Boyz all da more dangerous!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_stompin_ground_2	[[i]]"Match yer dancin' wiv da Shaman'z! I wanna see da ground shakin' an' tremblin'!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_suprise_savagery_2	[[i]]"Da savage boyz ain’t da sneakiest, but give dem a Skulker to show dem where to go, an' dey'll be sneakin' up on da gitz in no time!"[[/i]]	false
initiatives_localised_description_wh3_dlc26_force_initiative_grn_da_plan_webweavin_1	[[i]]"Yoo can neva 'ave too many Spiderz! Da more you 'ave, da more gitz get snagged in dere webz!"[[/i]]	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_arsebelcher	{{tr:initiatives_localised_description_wh3_dlc25_character_initiative_chs_chaos_sorcerer_nur_04}}	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_beastkiller	Win a battle against an army containing 3 Monster units.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_beastrider	Unlock the Stonehorn mount.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_bellyslapper	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_daemon_prince_kho_08}}	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_bigbellower	Win a battle whilst being reinforced.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_bonechewer	Win a battle with 5 units of Sabretusks in your army.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_boommaker	Win a battle with 5 units of Leadbelchers in your army.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_brawlerguts	Win 5 battles.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_campmaker	Deploy a camp from this character.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_chaos_slayer	Capture The Challenge Stone settlement.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_daemonbreaker	Win a battle against any Daemon race.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_deathcheater	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_daemon_prince_kho_02}}	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_dwarfsquasher	Win a battle against Dwarfs.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_elfmulcher	Win a battle against Wood Elves, High Elves or Dark Elves.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_giantbreaker	Win a battle against an army containing a Giant unit.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_gnoblarkicker	Win a battle with 10 Gnoblar units in your army.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_goldhoarder	Sack a settlement with this character.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_grandfeaster	Raze a settlement with this character.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_greasus_gatecrasher	Win a siege battle.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_greasus_hoardmaster	End your turn with over 5000 {{tr:icon_income}}income per turn.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_greasus_shockingly_obese	End your turn with over 1000 Meat.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_greasus_tradelord	Rank-up in Raiding stance.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_groundbreaker	{{tr:initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_greasus_tradelord}}	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_gutcrusher	Win a battle with 2500 kills.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_kineater	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_und_05}}	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_lizardstrangler	Win a battle against Lizardmen.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_longstrider_bruiser	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_nur_10}}	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_longstrider_butcher	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_nur_10}}	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_longstrider_firebelly	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_nur_10}}	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_longstrider_hunter	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_exalted_hero_nur_10}}	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_magichunter	Win a battle against an army led by a spellcaster.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_maneater	Win a battle against The Empire or Bretonnia.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_mawseeker	Capture the Xen Wu settlement.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_mountaineater	Win a battle with 3 units of Stonehorns or Thundertusks in your army.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_mountaintalker	{{tr:initiatives_localised_description_wh3_dlc20_character_initiative_chs_chaos_sorcerer_tze_06}}	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_ogrekiller	Win a battle against Ogre Kingdoms.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_orcsplitter	Win a battle against Greenskins.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_ratkiller	Win a battle against Skaven.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_skrag_ever_famished	End your turn with 'Starving' Hunger level	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_skrag_gore_harvester	Win a battle against an army with Trolls.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_skrag_maw_that_walks	Have all 4 Offerings to the Great Maw active at once.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_skrag_world_swallower	Use the "Maw" spell 3 times in a single battle.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_staydeader	Win a battle against Vampire Counts, Vampire Coast or Tomb Kings.	false
initiatives_localised_description_wh3_main_character_initiative_ogr_big_name_wallcrusher	Win a siege battle.	false
initiatives_localised_description_wh3_pro11_character_initiative_chs_harald_hammerstorm_01	Kill Karl Franz	false
initiatives_localised_description_wh3_pro11_character_initiative_chs_harald_hammerstorm_02	Kill a Legendary Undead character	false
initiatives_localised_description_wh3_pro11_character_initiative_chs_harald_hammerstorm_03	Kill a greater daemon lord	false
initiatives_localised_name_wh3_dlc20_character_initiative_ascend_lord_to_daemon_prince_khorne	Ascend to Daemonhood (Khorne)	false
